timestamp_iso,status_code,latency_ms,error
2026-09-12T03:53:44.708265+00:00,201,63.48,
2026-09-12T03:53:44.697177+00:00,201,85.82,
2026-09-12T03:53:44.719453+00:00,201,65.37,
2026-09-12T03:53:44.730905+00:00,201,63.92,
2026-09-12T03:53:44.742719+00:00,201,64.86,
2026-09-12T03:53:44.752405+00:00,201,67.4,
2026-09-12T03:53:44.763983+00:00,201,63.52,
2026-09-12T03:53:44.775152+00:00,201,63.97,
2026-09-12T03:53:44.786357+00:00,201,61.78,
2026-09-12T03:53:44.797521+00:00,201,58.85,
2026-09-12T03:53:44.808525+00:00,201,60.73,
2026-09-12T03:53:44.820212+00:00,201,59.24,
2026-09-12T03:53:44.830852+00:00,201,56.41,
2026-09-12T03:53:44.842044+00:00,201,56.27,
2026-09-12T03:53:44.875150+00:00,201,53.86,
2026-09-12T03:53:44.864079+00:00,201,66.35,
2026-09-12T03:53:44.852907+00:00,201,79.15,
2026-09-12T03:53:44.885647+00:00,201,56.1,
2026-09-12T03:53:44.897391+00:00,201,81.74,
2026-09-12T03:53:44.909768+00:00,201,70.27,
2026-09-12T03:53:44.930718+00:00,201,54.25,
2026-09-12T03:53:44.919949+00:00,201,77.54,
2026-09-12T03:53:44.952710+00:00,201,61.2,
2026-09-12T03:53:44.942123+00:00,201,76.07,
2026-09-12T03:53:44.964025+00:00,201,60.49,
2026-09-12T03:53:44.975300+00:00,201,63.47,
2026-09-12T03:53:44.998086+00:00,201,59.06,
2026-09-12T03:53:44.986452+00:00,201,76.7,
2026-09-12T03:53:45.009385+00:00,201,60.04,
2026-09-12T03:53:45.030742+00:00,201,58.65,
2026-09-12T03:53:45.019109+00:00,201,78.17,
2026-09-12T03:53:45.064055+00:00,201,63.17,
2026-09-12T03:53:45.041919+00:00,201,86.64,
2026-09-12T03:53:45.053066+00:00,201,80.9,
2026-09-12T03:53:45.075946+00:00,201,63.83,
2026-09-12T03:53:45.086651+00:00,201,64.42,
2026-09-12T03:53:45.097910+00:00,201,63.21,
2026-09-12T03:53:45.108888+00:00,201,59.74,
2026-09-12T03:53:45.131413+00:00,201,58.04,
2026-09-12T03:53:45.120118+00:00,201,83.84,
2026-09-12T03:53:45.142430+00:00,201,80.87,
2026-09-12T03:53:45.164937+00:00,201,63.53,
2026-09-12T03:53:45.153602+00:00,201,89.07,
2026-09-12T03:53:45.175897+00:00,201,68.98,
2026-09-12T03:53:45.196842+00:00,201,66.39,
2026-09-12T03:53:45.185692+00:00,201,85.02,
2026-09-12T03:53:45.208080+00:00,201,67.41,
2026-09-12T03:53:45.219254+00:00,201,65.43,
2026-09-12T03:53:45.230331+00:00,201,62.1,
2026-09-12T03:53:45.242527+00:00,201,61.48,
2026-09-12T03:53:45.264080+00:00,201,60.81,
2026-09-12T03:53:45.252411+00:00,201,78.79,
2026-09-12T03:53:45.275370+00:00,201,61.63,
2026-09-12T03:53:45.286689+00:00,201,62.11,
2026-09-12T03:53:45.309349+00:00,201,63.66,
2026-09-12T03:53:45.298083+00:00,201,85.38,
2026-09-12T03:53:45.320318+00:00,201,64.68,
2026-09-12T03:53:45.331433+00:00,201,64.34,
2026-09-12T03:53:45.342717+00:00,201,64.03,
2026-09-12T03:53:45.352298+00:00,201,65.69,
2026-09-12T03:53:45.363840+00:00,201,62.29,
2026-09-12T03:53:45.374916+00:00,201,60.39,
2026-09-12T03:53:45.386027+00:00,201,60.46,
2026-09-12T03:53:45.397224+00:00,201,60.67,
2026-09-12T03:53:45.419813+00:00,201,57.14,
2026-09-12T03:53:45.431070+00:00,201,58.71,
2026-09-12T03:53:45.408535+00:00,201,81.51,
2026-09-12T03:53:45.453367+00:00,201,63.67,
2026-09-12T03:53:45.442236+00:00,201,82.43,
2026-09-12T03:53:45.464733+00:00,201,63.84,
2026-09-12T03:53:45.475943+00:00,201,63.04,
2026-09-12T03:53:45.486545+00:00,201,65.18,
2026-09-12T03:53:45.498128+00:00,201,69.78,
2026-09-12T03:53:45.519377+00:00,201,60.72,
2026-09-12T03:53:45.507918+00:00,201,73.98,
2026-09-12T03:53:45.530591+00:00,201,57.08,
2026-09-12T03:53:45.541616+00:00,201,58.92,
2026-09-12T03:53:45.564466+00:00,201,58.53,
2026-09-12T03:53:45.552959+00:00,201,75.63,
2026-09-12T03:53:45.575526+00:00,201,69.29,
2026-09-12T03:53:45.587403+00:00,201,58.55,
2026-09-12T03:53:45.598070+00:00,201,55.59,
2026-09-12T03:53:45.607976+00:00,201,55.19,
2026-09-12T03:53:45.619041+00:00,201,55.26,
2026-09-12T03:53:45.630446+00:00,201,52.38,
2026-09-12T03:53:45.663499+00:00,201,55.42,
2026-09-12T03:53:45.652668+00:00,201,71.41,
2026-09-12T03:53:45.641491+00:00,201,85.53,
2026-09-12T03:53:45.675993+00:00,201,60.2,
2026-09-12T03:53:45.698241+00:00,201,60.98,
2026-09-12T03:53:45.685467+00:00,201,74.22,
2026-09-12T03:53:45.709296+00:00,201,60.6,
2026-09-12T03:53:45.719077+00:00,201,57.07,
2026-09-12T03:53:45.731044+00:00,201,58.31,
2026-09-12T03:53:45.753545+00:00,201,53.46,
2026-09-12T03:53:45.742360+00:00,201,74.13,
2026-09-12T03:53:45.764883+00:00,201,53.52,
2026-09-12T03:53:45.785661+00:00,201,56.05,
2026-09-12T03:53:45.774654+00:00,201,74.41,
2026-09-12T03:53:45.796736+00:00,201,63.59,
2026-09-12T03:53:45.819562+00:00,201,52.34,
2026-09-12T03:53:45.808116+00:00,201,69.89,
2026-09-12T03:53:45.853205+00:00,201,54.32,
2026-09-12T03:53:45.842275+00:00,201,70.56,
2026-09-12T03:53:45.831450+00:00,201,81.62,
2026-09-12T03:53:45.864559+00:00,201,54.38,
2026-09-12T03:53:45.875194+00:00,201,60.81,
2026-09-12T03:53:45.897484+00:00,201,58.77,
2026-09-12T03:53:45.886219+00:00,201,78.06,
2026-09-12T03:53:45.908358+00:00,201,61.43,
2026-09-12T03:53:45.919856+00:00,201,76.83,
2026-09-12T03:53:45.942408+00:00,201,55.88,
2026-09-12T03:53:45.930823+00:00,201,81.33,
2026-09-12T03:53:45.953559+00:00,201,63.65,
2026-09-12T03:53:45.964592+00:00,201,63.03,
2026-09-12T03:53:45.975604+00:00,201,60.36,
2026-09-12T03:53:45.986710+00:00,201,61.14,
2026-09-12T03:53:45.998154+00:00,201,60.19,
2026-09-12T03:53:46.008324+00:00,201,59.22,
2026-09-12T03:53:46.019696+00:00,201,59.14,
2026-09-12T03:53:46.030683+00:00,201,58.18,
2026-09-12T03:53:46.041878+00:00,201,58.54,
2026-09-12T03:53:46.052603+00:00,201,58.97,
2026-09-12T03:53:46.063640+00:00,201,58.83,
2026-09-12T03:53:46.075987+00:00,201,61.84,
2026-09-12T03:53:46.086580+00:00,201,61.02,
2026-09-12T03:53:46.097960+00:00,201,58.56,
2026-09-12T03:53:46.108464+00:00,201,58.07,
2026-09-12T03:53:46.119722+00:00,201,56.91,
2026-09-12T03:53:46.130998+00:00,201,68.73,
2026-09-12T03:53:46.142028+00:00,201,62.15,
2026-09-12T03:53:46.153168+00:00,201,61.37,
2026-09-12T03:53:46.164083+00:00,201,62.31,
2026-09-12T03:53:46.175132+00:00,201,58.81,
2026-09-12T03:53:46.187778+00:00,201,58.25,
2026-09-12T03:53:46.197044+00:00,201,58.9,
2026-09-12T03:53:46.208336+00:00,201,57.42,
2026-09-12T03:53:46.219897+00:00,201,55.33,
2026-09-12T03:53:46.230961+00:00,201,57.36,
2026-09-12T03:53:46.241892+00:00,201,54.55,
2026-09-12T03:53:46.263596+00:00,201,53.38,
2026-09-12T03:53:46.253061+00:00,201,70.14,
2026-09-12T03:53:46.274951+00:00,201,53.76,
2026-09-12T03:53:46.285744+00:00,201,54.57,
2026-09-12T03:53:46.298281+00:00,201,54.46,
2026-09-12T03:53:46.320484+00:00,201,52.99,
2026-09-12T03:53:46.309207+00:00,201,72.66,
2026-09-12T03:53:46.331504+00:00,201,54.19,
2026-09-12T03:53:46.342365+00:00,201,55.01,
2026-09-12T03:53:46.363716+00:00,201,62.41,
2026-09-12T03:53:46.375606+00:00,201,55.97,
2026-09-12T03:53:46.353621+00:00,201,78.76,
2026-09-12T03:53:46.386783+00:00,201,58.7,
2026-09-12T03:53:46.397953+00:00,201,61.18,
2026-09-12T03:53:46.409213+00:00,201,58.71,
2026-09-12T03:53:46.420218+00:00,201,58.61,
2026-09-12T03:53:46.431596+00:00,201,60.66,
2026-09-12T03:53:46.453482+00:00,201,62.17,
2026-09-12T03:53:46.442095+00:00,201,80.86,
2026-09-12T03:53:46.464503+00:00,201,66.34,
2026-09-12T03:53:46.475264+00:00,201,68.92,
2026-09-12T03:53:46.486036+00:00,201,73.0,
2026-09-12T03:53:46.497424+00:00,201,71.02,
2026-09-12T03:53:46.508738+00:00,201,70.97,
2026-09-12T03:53:46.519988+00:00,201,69.63,
2026-09-12T03:53:46.530819+00:00,201,67.84,
2026-09-12T03:53:46.541489+00:00,201,71.79,
2026-09-12T03:53:46.552415+00:00,201,70.48,
2026-09-12T03:53:46.563842+00:00,201,69.8,
2026-09-12T03:53:46.575213+00:00,201,68.87,
2026-09-12T03:53:46.586954+00:00,201,74.0,
2026-09-12T03:53:46.596706+00:00,201,67.89,
2026-09-12T03:53:46.608947+00:00,201,70.93,
2026-09-12T03:53:46.619105+00:00,201,66.78,
2026-09-12T03:53:46.630791+00:00,201,69.06,
2026-09-12T03:53:46.641936+00:00,201,66.8,
2026-09-12T03:53:46.652553+00:00,201,68.59,
2026-09-12T03:53:46.663637+00:00,201,65.35,
2026-09-12T03:53:46.675024+00:00,201,72.41,
2026-09-12T03:53:46.697560+00:00,201,75.02,
2026-09-12T03:53:46.686181+00:00,201,98.79,
2026-09-12T03:53:46.719146+00:00,201,83.32,
2026-09-12T03:53:46.707852+00:00,201,99.72,
2026-09-12T03:53:46.730783+00:00,201,86.0,
2026-09-12T03:53:46.742003+00:00,201,91.68,
2026-09-12T03:53:46.752352+00:00,201,89.66,
2026-09-12T03:53:46.764849+00:00,201,88.26,
2026-09-12T03:53:46.774962+00:00,201,86.27,
2026-09-12T03:53:46.786127+00:00,201,81.21,
2026-09-12T03:53:46.797429+00:00,201,79.44,
2026-09-12T03:53:46.808411+00:00,201,78.99,
2026-09-12T03:53:46.819311+00:00,201,77.91,
2026-09-12T03:53:46.830405+00:00,201,71.83,
2026-09-12T03:53:46.842220+00:00,201,74.38,
2026-09-12T03:53:46.853087+00:00,201,72.25,
2026-09-12T03:53:46.864769+00:00,201,69.05,
2026-09-12T03:53:46.876044+00:00,201,69.03,
2026-09-12T03:53:46.887027+00:00,201,70.59,
2026-09-12T03:53:46.896903+00:00,201,66.35,
2026-09-12T03:53:46.907832+00:00,201,64.91,
2026-09-12T03:53:46.920393+00:00,201,63.88,
2026-09-12T03:53:46.930183+00:00,201,62.59,
2026-09-12T03:53:46.941755+00:00,201,60.65,
2026-09-12T03:53:46.964057+00:00,201,65.33,
2026-09-12T03:53:46.953088+00:00,201,80.43,
2026-09-12T03:53:46.975512+00:00,201,72.25,
2026-09-12T03:53:46.986841+00:00,201,81.44,
2026-09-12T03:53:47.008707+00:00,201,59.77,
2026-09-12T03:53:46.997804+00:00,201,96.96,
2026-09-12T03:53:47.031079+00:00,201,90.56,
2026-09-12T03:53:47.019758+00:00,201,113.3,
2026-09-12T03:53:47.042093+00:00,201,109.48,
2026-09-12T03:53:47.053529+00:00,201,124.16,
2026-09-12T03:53:47.079019+00:00,201,101.88,
2026-09-12T03:53:47.086790+00:00,201,100.01,
2026-09-12T03:53:47.063761+00:00,201,126.8,
2026-09-12T03:53:47.108677+00:00,201,90.36,
2026-09-12T03:53:47.097392+00:00,201,111.88,
2026-09-12T03:53:47.120092+00:00,201,91.2,
2026-09-12T03:53:47.131461+00:00,201,89.94,
2026-09-12T03:53:47.142044+00:00,201,87.31,
2026-09-12T03:53:47.152784+00:00,201,84.39,
2026-09-12T03:53:47.174912+00:00,201,74.48,
2026-09-12T03:53:47.163672+00:00,201,98.16,
2026-09-12T03:53:47.187542+00:00,201,74.86,
2026-09-12T03:53:47.197004+00:00,201,76.8,
2026-09-12T03:53:47.208045+00:00,201,74.03,
2026-09-12T03:53:47.219004+00:00,201,74.55,
2026-09-12T03:53:47.230500+00:00,201,70.52,
2026-09-12T03:53:47.242372+00:00,201,72.16,
2026-09-12T03:53:47.253675+00:00,201,71.32,
2026-09-12T03:53:47.264427+00:00,201,68.82,
2026-09-12T03:53:47.287015+00:00,201,63.76,
2026-09-12T03:53:47.274920+00:00,201,80.89,
2026-09-12T03:53:47.298097+00:00,201,68.85,
2026-09-12T03:53:47.308384+00:00,201,65.87,
2026-09-12T03:53:47.330755+00:00,201,64.51,
2026-09-12T03:53:47.319745+00:00,201,80.48,
2026-09-12T03:53:47.342199+00:00,201,72.45,
2026-09-12T03:53:47.353745+00:00,201,64.5,
2026-09-12T03:53:47.364231+00:00,201,64.58,
2026-09-12T03:53:47.375065+00:00,201,66.62,
2026-09-12T03:53:47.387054+00:00,201,64.55,
2026-09-12T03:53:47.397425+00:00,201,64.94,
2026-09-12T03:53:47.408666+00:00,201,63.44,
2026-09-12T03:53:47.419829+00:00,201,63.49,
2026-09-12T03:53:47.431206+00:00,201,60.93,
2026-09-12T03:53:47.442256+00:00,201,59.84,
2026-09-12T03:53:47.464427+00:00,201,54.74,
2026-09-12T03:53:47.453425+00:00,201,80.71,
2026-09-12T03:53:47.475618+00:00,201,75.13,
2026-09-12T03:53:47.486429+00:00,201,77.9,
2026-09-12T03:53:47.497416+00:00,201,67.5,
2026-09-12T03:53:47.508591+00:00,201,75.56,
2026-09-12T03:53:47.531055+00:00,201,60.47,
2026-09-12T03:53:47.519765+00:00,201,82.21,
2026-09-12T03:53:47.542238+00:00,201,77.47,
2026-09-12T03:53:47.564996+00:00,201,65.01,
2026-09-12T03:53:47.575425+00:00,201,65.43,
2026-09-12T03:53:47.553445+00:00,201,89.82,
2026-09-12T03:53:47.586629+00:00,201,69.74,
2026-09-12T03:53:47.597562+00:00,201,65.45,
2026-09-12T03:53:47.608862+00:00,201,66.01,
2026-09-12T03:53:47.619482+00:00,201,65.87,
2026-09-12T03:53:47.630964+00:00,201,66.22,
2026-09-12T03:53:47.642394+00:00,201,64.52,
2026-09-12T03:53:47.654715+00:00,201,65.36,
2026-09-12T03:53:47.663931+00:00,201,61.7,
2026-09-12T03:53:47.675061+00:00,201,59.05,
2026-09-12T03:53:47.686799+00:00,201,58.61,
2026-09-12T03:53:47.697988+00:00,201,56.4,
2026-09-12T03:53:47.708944+00:00,201,56.73,
2026-09-12T03:53:47.731535+00:00,201,54.88,
2026-09-12T03:53:47.720403+00:00,201,78.04,
2026-09-12T03:53:47.742514+00:00,201,57.58,
2026-09-12T03:53:47.753408+00:00,201,57.93,
2026-09-12T03:53:47.764650+00:00,201,58.07,
2026-09-12T03:53:47.775642+00:00,201,59.66,
2026-09-12T03:53:47.786746+00:00,201,60.01,
2026-09-12T03:53:47.798134+00:00,201,58.58,
2026-09-12T03:53:47.808748+00:00,201,58.09,
2026-09-12T03:53:47.831293+00:00,201,54.05,
2026-09-12T03:53:47.820100+00:00,201,75.14,
2026-09-12T03:53:47.842113+00:00,201,59.7,
2026-09-12T03:53:47.853503+00:00,201,58.87,
2026-09-12T03:53:47.864535+00:00,201,61.78,
2026-09-12T03:53:47.875541+00:00,201,58.0,
2026-09-12T03:53:47.886527+00:00,201,57.75,
2026-09-12T03:53:47.897895+00:00,201,58.13,
2026-09-12T03:53:47.908673+00:00,201,59.71,
2026-09-12T03:53:47.919733+00:00,201,59.52,
2026-09-12T03:53:47.931024+00:00,201,59.36,
2026-09-12T03:53:47.942142+00:00,201,55.22,
2026-09-12T03:53:47.953008+00:00,201,62.67,
2026-09-12T03:53:47.975064+00:00,201,61.54,
2026-09-12T03:53:47.964057+00:00,201,73.46,
2026-09-12T03:53:47.986556+00:00,201,63.2,
2026-09-12T03:53:47.997548+00:00,201,59.64,
2026-09-12T03:53:48.008748+00:00,201,57.51,
2026-09-12T03:53:48.019884+00:00,201,56.23,
2026-09-12T03:53:48.030487+00:00,201,61.87,
2026-09-12T03:53:48.041439+00:00,201,53.92,
2026-09-12T03:53:48.063765+00:00,201,53.72,
2026-09-12T03:53:48.075764+00:00,201,52.07,
2026-09-12T03:53:48.052478+00:00,201,76.44,
2026-09-12T03:53:48.086505+00:00,201,50.73,
2026-09-12T03:53:48.108468+00:00,201,52.02,
2026-09-12T03:53:48.097609+00:00,201,75.31,
2026-09-12T03:53:48.130758+00:00,201,58.73,
2026-09-12T03:53:48.119398+00:00,201,74.44,
2026-09-12T03:53:48.152921+00:00,201,62.52,
2026-09-12T03:53:48.164079+00:00,201,63.39,
2026-09-12T03:53:48.142153+00:00,201,86.15,
2026-09-12T03:53:48.174545+00:00,201,61.65,
2026-09-12T03:53:48.187028+00:00,201,63.89,
2026-09-12T03:53:48.198006+00:00,201,64.1,
2026-09-12T03:53:48.209345+00:00,201,60.05,
2026-09-12T03:53:48.220315+00:00,201,60.43,
2026-09-12T03:53:48.230036+00:00,201,56.67,
2026-09-12T03:53:48.242264+00:00,201,54.33,
2026-09-12T03:53:48.253410+00:00,201,54.69,
2026-09-12T03:53:48.264732+00:00,201,53.12,
2026-09-12T03:53:48.286484+00:00,201,53.48,
2026-09-12T03:53:48.275909+00:00,201,69.32,
2026-09-12T03:53:48.297683+00:00,201,53.66,
2026-09-12T03:53:48.320353+00:00,201,53.93,
2026-09-12T03:53:48.308795+00:00,201,70.83,
2026-09-12T03:53:48.330045+00:00,201,55.1,
2026-09-12T03:53:48.342457+00:00,201,54.57,
2026-09-12T03:53:48.353370+00:00,201,55.51,
2026-09-12T03:53:48.364491+00:00,201,56.87,
2026-09-12T03:53:48.375385+00:00,201,56.79,
2026-09-12T03:53:48.386283+00:00,201,64.44,
2026-09-12T03:53:48.397336+00:00,201,70.83,
2026-09-12T03:53:48.408482+00:00,201,66.5,
2026-09-12T03:53:48.419496+00:00,201,70.21,
2026-09-12T03:53:48.430387+00:00,201,63.84,
2026-09-12T03:53:48.441647+00:00,201,69.23,
2026-09-12T03:53:48.452509+00:00,201,64.02,
2026-09-12T03:53:48.464874+00:00,201,63.59,
2026-09-12T03:53:48.474673+00:00,201,59.05,
2026-09-12T03:53:48.486904+00:00,201,59.84,
2026-09-12T03:53:48.497928+00:00,201,58.96,
2026-09-12T03:53:48.509183+00:00,201,59.28,
2026-09-12T03:53:48.519030+00:00,201,56.35,
2026-09-12T03:53:48.530189+00:00,201,58.77,
2026-09-12T03:53:48.541481+00:00,201,53.25,
2026-09-12T03:53:48.552643+00:00,201,53.1,
2026-09-12T03:53:48.563770+00:00,201,51.77,
2026-09-12T03:53:48.586301+00:00,201,53.18,
2026-09-12T03:53:48.574844+00:00,201,73.77,
2026-09-12T03:53:48.597339+00:00,201,52.66,
2026-09-12T03:53:48.608323+00:00,201,53.01,
2026-09-12T03:53:48.619422+00:00,201,56.6,
2026-09-12T03:53:48.641666+00:00,201,58.52,
2026-09-12T03:53:48.630649+00:00,201,69.75,
2026-09-12T03:53:48.652678+00:00,201,56.09,
2026-09-12T03:53:48.675687+00:00,201,55.25,
2026-09-12T03:53:48.663894+00:00,201,76.53,
2026-09-12T03:53:48.686315+00:00,201,54.29,
2026-09-12T03:53:48.697800+00:00,201,54.07,
2026-09-12T03:53:48.720047+00:00,201,53.34,
2026-09-12T03:53:48.731329+00:00,201,52.83,
2026-09-12T03:53:48.708973+00:00,201,77.36,
2026-09-12T03:53:48.742585+00:00,201,56.31,
2026-09-12T03:53:48.753410+00:00,201,54.84,
2026-09-12T03:53:48.764609+00:00,201,57.8,
2026-09-12T03:53:48.775908+00:00,201,56.66,
2026-09-12T03:53:48.786848+00:00,201,56.09,
2026-09-12T03:53:48.797941+00:00,201,56.22,
2026-09-12T03:53:48.808548+00:00,201,54.98,
2026-09-12T03:53:48.819688+00:00,201,54.95,
2026-09-12T03:53:48.830719+00:00,201,56.71,
2026-09-12T03:53:48.842266+00:00,201,56.81,
2026-09-12T03:53:48.853091+00:00,201,53.94,
2026-09-12T03:53:48.864016+00:00,201,53.66,
2026-09-12T03:53:48.874926+00:00,201,60.66,
2026-09-12T03:53:48.887230+00:00,201,64.62,
2026-09-12T03:53:48.898088+00:00,201,66.51,
2026-09-12T03:53:48.920420+00:00,201,61.54,
2026-09-12T03:53:48.909288+00:00,201,77.74,
2026-09-12T03:53:48.941230+00:00,201,62.4,
2026-09-12T03:53:48.930135+00:00,201,87.42,
2026-09-12T03:53:48.963839+00:00,201,63.49,
2026-09-12T03:53:48.952618+00:00,201,81.38,
2026-09-12T03:53:48.974714+00:00,201,65.32,
2026-09-12T03:53:48.986020+00:00,201,62.8,
2026-09-12T03:53:48.996888+00:00,201,63.12,
2026-09-12T03:53:49.007869+00:00,201,62.34,
2026-09-12T03:53:49.019304+00:00,201,61.77,
2026-09-12T03:53:49.030789+00:00,201,59.18,
2026-09-12T03:53:49.042078+00:00,201,56.09,
2026-09-12T03:53:49.052994+00:00,201,57.81,
2026-09-12T03:53:49.075173+00:00,201,55.02,
2026-09-12T03:53:49.064290+00:00,201,72.11,
2026-09-12T03:53:49.086160+00:00,201,55.04,
2026-09-12T03:53:49.097268+00:00,201,54.9,
2026-09-12T03:53:49.108415+00:00,201,53.07,
2026-09-12T03:53:49.130653+00:00,201,58.67,
2026-09-12T03:53:49.141933+00:00,201,60.76,
2026-09-12T03:53:49.119614+00:00,201,87.09,
2026-09-12T03:53:49.153165+00:00,201,63.93,
2026-09-12T03:53:49.164091+00:00,201,62.56,
2026-09-12T03:53:49.176752+00:00,201,60.24,
2026-09-12T03:53:49.185988+00:00,201,57.53,
2026-09-12T03:53:49.197223+00:00,201,55.41,
2026-09-12T03:53:49.219889+00:00,201,52.32,
2026-09-12T03:53:49.208187+00:00,201,66.64,
2026-09-12T03:53:49.252730+00:00,201,54.44,
2026-09-12T03:53:49.231575+00:00,201,80.46,
2026-09-12T03:53:49.243193+00:00,201,70.65,
2026-09-12T03:53:49.263794+00:00,201,57.07,
2026-09-12T03:53:49.275096+00:00,201,60.24,
2026-09-12T03:53:49.285625+00:00,201,59.75,
2026-09-12T03:53:49.296986+00:00,201,57.66,
2026-09-12T03:53:49.308080+00:00,201,56.57,
2026-09-12T03:53:49.330361+00:00,201,57.08,
2026-09-12T03:53:49.319178+00:00,201,76.59,
2026-09-12T03:53:49.341616+00:00,201,61.22,
2026-09-12T03:53:49.352623+00:00,201,64.38,
2026-09-12T03:53:49.363810+00:00,201,58.78,
2026-09-12T03:53:49.374763+00:00,201,58.31,
2026-09-12T03:53:49.386188+00:00,201,56.75,
2026-09-12T03:53:49.409155+00:00,201,55.42,
2026-09-12T03:53:49.397495+00:00,201,72.75,
2026-09-12T03:53:49.420299+00:00,201,58.61,
2026-09-12T03:53:49.430406+00:00,201,55.67,
2026-09-12T03:53:49.441613+00:00,201,57.88,
2026-09-12T03:53:49.453623+00:00,201,57.46,
2026-09-12T03:53:49.464912+00:00,201,57.91,
2026-09-12T03:53:49.475608+00:00,201,54.0,
2026-09-12T03:53:49.486397+00:00,201,55.34,
2026-09-12T03:53:49.497226+00:00,201,55.87,
2026-09-12T03:53:49.508948+00:00,201,58.11,
2026-09-12T03:53:49.520128+00:00,201,55.3,
2026-09-12T03:53:49.531596+00:00,201,57.78,
2026-09-12T03:53:49.552280+00:00,201,54.03,
2026-09-12T03:53:49.542529+00:00,201,65.02,
2026-09-12T03:53:49.563853+00:00,201,52.44,
2026-09-12T03:53:49.575097+00:00,201,66.01,
2026-09-12T03:53:49.586475+00:00,201,56.05,
2026-09-12T03:53:49.608877+00:00,201,52.34,
2026-09-12T03:53:49.597686+00:00,201,74.74,
2026-09-12T03:53:49.631495+00:00,201,58.1,
2026-09-12T03:53:49.620542+00:00,201,69.98,
2026-09-12T03:53:49.642404+00:00,201,59.09,
2026-09-12T03:53:49.653546+00:00,201,60.05,
2026-09-12T03:53:49.664577+00:00,201,58.66,
2026-09-12T03:53:49.675885+00:00,201,58.75,
2026-09-12T03:53:49.687097+00:00,201,57.4,
2026-09-12T03:53:49.697652+00:00,201,58.27,
2026-09-12T03:53:49.708967+00:00,201,60.1,
2026-09-12T03:53:49.720107+00:00,201,58.11,
2026-09-12T03:53:49.731597+00:00,201,56.77,
2026-09-12T03:53:49.741959+00:00,201,54.81,
2026-09-12T03:53:49.753038+00:00,201,57.67,
2026-09-12T03:53:49.764070+00:00,201,65.04,
2026-09-12T03:53:49.774788+00:00,201,54.93,
2026-09-12T03:53:49.785777+00:00,201,55.35,
2026-09-12T03:53:49.797110+00:00,201,55.33,
2026-09-12T03:53:49.808367+00:00,201,54.5,
2026-09-12T03:53:49.830909+00:00,201,51.59,
2026-09-12T03:53:49.819618+00:00,201,69.83,
2026-09-12T03:53:49.842463+00:00,201,51.04,
2026-09-12T03:53:49.864023+00:00,201,53.71,
2026-09-12T03:53:49.853848+00:00,201,72.74,
2026-09-12T03:53:49.874890+00:00,201,52.33,
2026-09-12T03:53:49.885778+00:00,201,58.61,
2026-09-12T03:53:49.896849+00:00,201,58.1,
2026-09-12T03:53:49.909384+00:00,201,55.75,
2026-09-12T03:53:49.920223+00:00,201,54.0,
2026-09-12T03:53:49.931368+00:00,201,53.09,
2026-09-12T03:53:49.942708+00:00,201,56.52,
2026-09-12T03:53:49.952330+00:00,201,56.97,
2026-09-12T03:53:49.964856+00:00,201,57.12,
2026-09-12T03:53:49.974538+00:00,201,54.66,
2026-09-12T03:53:49.985890+00:00,201,53.54,
2026-09-12T03:53:49.996994+00:00,201,58.35,
2026-09-12T03:53:50.008385+00:00,201,57.4,
2026-09-12T03:53:50.019740+00:00,201,56.03,
2026-09-12T03:53:50.031250+00:00,201,54.27,
2026-09-12T03:53:50.052918+00:00,201,53.6,
2026-09-12T03:53:50.042772+00:00,201,70.05,
2026-09-12T03:53:50.063777+00:00,201,55.63,
2026-09-12T03:53:50.074852+00:00,201,55.98,
2026-09-12T03:53:50.085972+00:00,201,59.31,
2026-09-12T03:53:50.097895+00:00,201,53.75,
2026-09-12T03:53:50.108849+00:00,201,53.44,
2026-09-12T03:53:50.119463+00:00,201,55.59,
2026-09-12T03:53:50.130864+00:00,201,53.75,
2026-09-12T03:53:50.141228+00:00,201,85.17,
2026-09-12T03:53:50.163433+00:00,201,63.67,
2026-09-12T03:53:50.153829+00:00,201,74.22,
2026-09-12T03:53:50.175875+00:00,201,63.6,
2026-09-12T03:53:50.187166+00:00,201,63.36,
2026-09-12T03:53:50.196884+00:00,201,66.44,
2026-09-12T03:53:50.208330+00:00,201,63.82,
2026-09-12T03:53:50.219331+00:00,201,65.28,
2026-09-12T03:53:50.230608+00:00,201,64.57,
2026-09-12T03:53:50.242092+00:00,201,62.03,
2026-09-12T03:53:50.252517+00:00,201,67.93,
2026-09-12T03:53:50.264776+00:00,201,90.32,
2026-09-12T03:53:50.274656+00:00,201,82.37,
2026-09-12T03:53:50.296913+00:00,201,88.52,
2026-09-12T03:53:50.308101+00:00,201,92.42,
2026-09-12T03:53:50.287278+00:00,201,116.74,
2026-09-12T03:53:50.324223+00:00,201,95.37,
2026-09-12T03:53:50.330881+00:00,201,103.23,
2026-09-12T03:53:50.342596+00:00,201,101.11,
2026-09-12T03:53:50.352804+00:00,201,103.85,
2026-09-12T03:53:50.364631+00:00,201,100.92,
2026-09-12T03:53:50.374304+00:00,201,105.53,
2026-09-12T03:53:50.386009+00:00,201,104.17,
2026-09-12T03:53:50.397031+00:00,201,103.44,
2026-09-12T03:53:50.408688+00:00,201,103.05,
2026-09-12T03:53:50.419869+00:00,201,114.41,
2026-09-12T03:53:50.431393+00:00,201,109.56,
